timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
1757673949219385838,0.30699795484542847,0.26248154044151306,-9.814007759094238,0.003730225143954158,-0.003108054166659713,-0.007267654407769442,0.41611436009407043,0.02375028282403946,-0.05726397782564163
1757673949229381422,0.3043815791606903,0.27535560727119446,-9.812653541564941,0.002606488997116685,-0.0025866113137453794,-0.005662251729518175,0.41611436009407043,0.02375028282403946,-0.05726397782564163
1757673949229407964,0.29851099848747253,0.28147444128990173,-9.811258316040039,0.003500273684039712,-0.004700326826423407,-0.006220981013029814,0.4092240631580353,0.03956108167767525,-0.06458155065774918
1757673949236741578,0.2941353917121887,0.27890604734420776,-9.827349662780762,0.004736674018204212,-0.0055091483518481255,-0.004612218588590622,0.4092240631580353,0.03956108167767525,-0.06458155065774918
1757673949236769988,0.29717326164245605,0.2612197995185852,-9.822548866271973,0.00675704563036561,-0.0035763715859502554,-0.004760149400681257,0.4092240631580353,0.03956108167767525,-0.06458155065774918
1757673949246874836,0.2971701920032501,0.2504101097583771,-9.80836009979248,0.003972354345023632,-0.005075888242572546,-0.00382401654496789,0.4197119176387787,0.04468207433819771,-0.06735870242118835
1757673949246900117,0.2942005395889282,0.2508624196052551,-9.805809020996094,0.0032482314854860306,-0.004852302372455597,-0.00472800899296999,0.4197119176387787,0.04468207433819771,-0.06735870242118835
1757673949254359386,0.29725751280784607,0.24997329711914062,-9.80940055847168,0.0037789077032357454,-0.003976733889430761,-0.004378877114504576,0.4197119176387787,0.04468207433819771,-0.06735870242118835
1757673949254386594,0.29598069190979004,0.25829359889030457,-9.7930326461792,0.0037549680564552546,-0.0032390400301665068,-0.0054390025325119495,0.4197119176387787,0.04468207433819771,-0.06735870242118835
1757673949264370852,0.29471856355667114,0.2619369328022003,-9.808531761169434,0.0048328726552426815,-0.004117811098694801,-0.005040074698626995,0.4123964011669159,0.03234818950295448,-0.07126008719205856
1757673949264396560,0.29957932233810425,0.23243719339370728,-9.80899715423584,0.004534824285656214,-0.004088165238499641,-0.004745131358504295,0.4123964011669159,0.03234818950295448,-0.07126008719205856
1757673949274389945,0.3189195990562439,0.22745895385742188,-9.826422691345215,0.005303352139890194,-0.004262937232851982,-0.0057294596917927265,0.4123964011669159,0.03234818950295448,-0.07126008719205856
1757673949284373791,0.3074157238006592,0.2258191555738449,-9.806918144226074,0.005622331518679857,-0.0033196103759109974,-0.006563167087733746,0.4123964011669159,0.03234818950295448,-0.07126008719205856
1757673949284399555,0.30309537053108215,0.21228137612342834,-9.792863845825195,0.006389465648680925,-0.004997406154870987,-0.009491151198744774,0.4160882830619812,0.03263884037733078,-0.06414660066366196
1757673949294375681,0.30933305621147156,0.1963924616575241,-9.799004554748535,0.006220709532499313,-0.004747592378407717,-0.011300650425255299,0.4160882830619812,0.03263884037733078,-0.06414660066366196
1757673949294403756,0.3080243766307831,0.1544865071773529,-9.805985450744629,0.009873555041849613,-0.004906069487333298,-0.01348091196268797,0.4160882830619812,0.03263884037733078,-0.06414660066366196
1757673949301909359,0.3140294849872589,0.10597033053636551,-9.811431884765625,0.01300060749053955,-0.003726824652403593,-0.019651422277092934,0.4055160880088806,0.033245909959077835,-0.0682554841041565
1757673949301934999,0.30739283561706543,0.07280535995960236,-9.803877830505371,0.012653597630560398,-0.004055121447890997,-0.025156056508421898,0.4055160880088806,0.033245909959077835,-0.0682554841041565
1757673949311862733,0.30880317091941833,0.1238265112042427,-9.813992500305176,0.0033158885780721903,-0.005237105302512646,-0.030177196487784386,0.4055160880088806,0.033245909959077835,-0.0682554841041565
1757673949311891222,0.2998039424419403,0.18160009384155273,-9.802536010742188,-0.0032283421605825424,-0.005028603132814169,-0.0330406092107296,0.4055160880088806,0.033245909959077835,-0.0682554841041565
1757673949319385688,0.2967619001865387,0.21697251498699188,-9.797080993652344,0.004731839057058096,-0.004881139378994703,-0.034580815583467484,0.41210418939590454,0.01654738374054432,-0.07127684354782104
1757673949319410955,0.2939379811286926,0.2405320107936859,-9.814295768737793,0.01778545416891575,-0.003636465175077319,-0.037757836282253265,0.41210418939590454,0.01654738374054432,-0.07127684354782104
1757673949329400411,0.30583223700523376,0.14992523193359375,-9.809350967407227,0.011641589924693108,-0.004106871318072081,-0.03848503157496452,0.41210418939590454,0.01654738374054432,-0.07127684354782104
1757673949329427192,0.30256369709968567,0.2684352695941925,-9.806130409240723,0.0009824344888329506,-0.004233806859701872,-0.03974491357803345,0.41210418939590454,0.01654738374054432,-0.07127684354782104
1757673949339353955,0.30947914719581604,0.3760708272457123,-9.814332962036133,-0.007936499081552029,-0.005163861438632011,-0.035098228603601456,0.41210418939590454,0.01654738374054432,-0.07127684354782104
1757673949349375847,0.30405211448669434,0.45475947856903076,-9.805378913879395,-0.0001362750044791028,-0.005148456431925297,-0.03084692545235157,0.41210418939590454,0.01654738374054432,-0.07127684354782104
1757673949349400973,0.29439035058021545,0.4258609116077423,-9.79639720916748,0.012937745079398155,-0.0025848792865872383,-0.025682484731078148,0.4228678345680237,0.03144507855176926,-0.0705975815653801
1757673949354370827,0.290505975484848,0.38444963097572327,-9.800826072692871,0.02098698727786541,-0.0014523222343996167,-0.02062341570854187,0.4228678345680237,0.03144507855176926,-0.0705975815653801
1757673949354399923,0.29723525047302246,0.3688441514968872,-9.82525634765625,0.004342275205999613,-0.0020875928457826376,-0.015294330194592476,0.4228678345680237,0.03144507855176926,-0.0705975815653801
1757673949364411512,0.29459455609321594,0.3438323438167572,-9.826543807983398,-0.012644556351006031,-0.0031233592890203,-0.00965974759310484,0.4198971390724182,0.03924964368343353,-0.057026393711566925
1757673949374288829,0.28437313437461853,0.31904253363609314,-9.816532135009766,-0.012642833404242992,0.005567482206970453,-0.008639580570161343,0.4198971390724182,0.03924964368343353,-0.057026393711566925
1757673949374349769,0.316671222448349,0.3191569447517395,-9.804545402526855,-0.005691642872989178,0.0031500712502747774,-0.008375274017453194,0.4198971390724182,0.03924964368343353,-0.057026393711566925
1757673949384286792,0.31068259477615356,0.31748664379119873,-9.791966438293457,0.0021678360644727945,-0.002836646744981408,-0.005492274183779955,0.426300048828125,0.027983950451016426,-0.07038015872240067
1757673949384311679,0.3107346296310425,0.30939793586730957,-9.804624557495117,0.007215230725705624,-0.003491334617137909,-0.005392983555793762,0.426300048828125,0.027983950451016426,-0.07038015872240067
1757673949391793318,0.31300464272499084,0.2757319509983063,-9.80959701538086,0.007733513601124287,-0.007123021874576807,-0.0053739044815301895,0.426300048828125,0.027983950451016426,-0.07038015872240067
1757673949391822870,0.3182087540626526,0.25557371973991394,-9.817622184753418,0.004285566043108702,-0.006145284045487642,-0.004636820871382952,0.426300048828125,0.027983950451016426,-0.07038015872240067
1757673949401816192,0.3091649115085602,0.26508626341819763,-9.812821388244629,-0.0009950747480615973,-0.0028348048217594624,-0.0032012334559112787,0.43708983063697815,0.033991869539022446,-0.0628182664513588
1757673949401841763,0.30235278606414795,0.2759314775466919,-9.799874305725098,0.0031494314316660166,-0.002086555352434516,-0.0028114384040236473,0.43708983063697815,0.033991869539022446,-0.0628182664513588
1757673949411609973,0.32286861538887024,0.2660577595233917,-9.787864685058594,0.007893454283475876,-0.004019003827124834,-0.0020019584335386753,0.43708983063697815,0.033991869539022446,-0.0628182664513588
1757673949411623363,0.3028004467487335,0.26229119300842285,-9.808777809143066,0.00547019112855196,-0.005772028584033251,-0.0036914192605763674,0.43708983063697815,0.033991869539022446,-0.0628182664513588
1757673949419390353,0.29210007190704346,0.2592104971408844,-9.814656257629395,-0.00029543833807110786,-0.002955400850623846,-0.00392490066587925,0.4265013635158539,0.02857564017176628,-0.06348740309476852
1757673949419415285,0.30578139424324036,0.28535619378089905,-9.815104484558105,0.0019280085107311606,-0.0023568053729832172,-0.003301230724900961,0.4265013635158539,0.02857564017176628,-0.06348740309476852
1757673949429199481,0.29769080877304077,0.2726580500602722,-9.804387092590332,0.004817453678697348,-0.004235861357301474,-0.002528550336137414,0.4265013635158539,0.02857564017176628,-0.06348740309476852
1757673949439322426,0.297355592250824,0.2556952238082886,-9.815543174743652,0.005485575646162033,-0.0035511027090251446,-0.0025022916961461306,0.4265013635158539,0.02857564017176628,-0.06348740309476852
1757673949439349462,0.3023833930492401,0.25208038091659546,-9.817272186279297,0.002385241910815239,-0.0037119959015399218,-0.003727334551513195,0.4265013635158539,0.02857564017176628,-0.06348740309476852
1757673949449405386,0.30122578144073486,0.2467850297689438,-9.800453186035156,0.002251095836982131,-0.0017315795412287116,-0.001548644620925188,0.42305293679237366,0.026011841371655464,-0.06026536226272583
1757673949449430745,0.2978888154029846,0.24886497855186462,-9.81522274017334,0.004298810847103596,-0.004828125704079866,-0.0038282303139567375,0.42305293679237366,0.026011841371655464,-0.06026536226272583
1757673949456842958,0.30202069878578186,0.2520131468772888,-9.81360149383545,0.004505230113863945,-0.0024479092098772526,-0.001850784639827907,0.42305293679237366,0.026011841371655464,-0.06026536226272583
1757673949456871086,0.29513242840766907,0.250011146068573,-9.81390380859375,0.002294489648193121,-0.0023041549138724804,-0.002919892780482769,0.42305293679237366,0.026011841371655464,-0.06026536226272583
1757673949464253166,0.31295815110206604,0.2534041702747345,-9.811689376831055,-0.00034099319600500166,-0.0033833589404821396,-0.0028136656619608402,0.4262750744819641,0.028074540197849274,-0.07035426795482635
1757673949464277519,0.3063691556453705,0.2687569558620453,-9.80241870880127,0.0036647836677730083,-0.0025626171845942736,-0.0026576595846563578,0.4262750744819641,0.028074540197849274,-0.07035426795482635
1757673949474397835,0.3167518675327301,0.25967007875442505,-9.81524658203125,0.003626498393714428,-0.0025001198519021273,-0.0026591334026306868,0.4262750744819641,0.028074540197849274,-0.07035426795482635
1757673949474425846,0.32145002484321594,0.2654391825199127,-9.812932968139648,0.0030991514213383198,-0.0019350590882822871,-0.001154628349468112,0.4262750744819641,0.028074540197849274,-0.07035426795482635
1757673949484338369,0.3047996759414673,0.2544706165790558,-9.811022758483887,0.00102028448600322,-0.003622237825766206,-0.0027788272127509117,0.43326491117477417,0.021356947720050812,-0.06649892777204514
1757673949494370146,0.3107118010520935,0.2594478726387024,-9.812538146972656,0.0012612940045073628,-0.003061053343117237,-0.0026379378978163004,0.43326491117477417,0.021356947720050812,-0.06649892777204514
1757673949494398700,0.3204541504383087,0.2582390308380127,-9.814399719238281,0.003780465805903077,-0.0024121436290442944,-0.002086459659039974,0.43326491117477417,0.021356947720050812,-0.06649892777204514
1757673949504269487,0.29245883226394653,0.2511783838272095,-9.808366775512695,0.0035629079211503267,-0.002626160392537713,-0.0025602385867387056,0.422952264547348,0.025716200470924377,-0.06371164321899414
1757673949504294108,0.30217763781547546,0.2525573968887329,-9.81234073638916,0.0010894640581682324,-0.002678449032828212,-0.002210791688412428,0.422952264547348,0.025716200470924377,-0.06371164321899414
1757673949511917717,0.3049536347389221,0.25743368268013,-9.807669639587402,0.000530184421222657,-0.0021472435910254717,-0.0027732010930776596,0.422952264547348,0.025716200470924377,-0.06371164321899414
1757673949511945890,0.30207371711730957,0.2631179094314575,-9.810518264770508,0.002996802795678377,-0.0032393799629062414,-0.002242557005956769,0.422952264547348,0.025716200470924377,-0.06371164321899414
1757673949521893726,0.30707621574401855,0.26229220628738403,-9.798813819885254,0.004458667244762182,-0.0033942610025405884,-0.002816225402057171,0.4262588918209076,0.02205001749098301,-0.06691461056470871
1757673949521918564,0.304569810628891,0.2547573447227478,-9.802325248718262,0.0035484840627759695,-0.002573076169937849,-0.001452233293093741,0.4262588918209076,0.02205001749098301,-0.06691461056470871
1757673949531880384,0.28845706582069397,0.25778743624687195,-9.799656867980957,0.0016264357836917043,-0.002615570090711117,-0.0022007895167917013,0.4262588918209076,0.02205001749098301,-0.06691461056470871
1757673949531908784,0.3064940273761749,0.2578660547733307,-9.810718536376953,0.0028519758488982916,-0.0023633975069969893,-0.001271460554562509,0.4262588918209076,0.02205001749098301,-0.06691461056470871
1757673949539361269,0.3102564513683319,0.27828606963157654,-9.821074485778809,0.0017075224313884974,-0.0025677138473838568,-0.003088799538090825,0.4195041060447693,0.02315320074558258,-0.06048951297998428
1757673949539386935,0.30494967103004456,0.2599286735057831,-9.794400215148926,0.003074171720072627,-0.0019255499355494976,-0.002064361469820142,0.4195041060447693,0.02315320074558258,-0.06048951297998428
1757673949546843605,0.3085494935512543,0.25041911005973816,-9.799272537231445,0.0021568727679550648,-0.002746087033301592,-0.002512047067284584,0.4195041060447693,0.02315320074558258,-0.06048951297998428
1757673949554545082,0.31762927770614624,0.2581307888031006,-9.805624008178711,0.0035431787837296724,-0.002614982658997178,-0.002166375517845154,0.4195041060447693,0.02315320074558258,-0.06048951297998428
1757673949554572907,0.3126682937145233,0.2626204490661621,-9.806646347045898,0.0017494751373305917,-0.002082876628264785,-0.002799350768327713,0.4195041060447693,0.02315320074558258,-0.06048951297998428
1757673949564348083,0.31285643577575684,0.26522257924079895,-9.794998168945312,0.002524087205529213,-0.0017504279967397451,-0.0022450683172792196,0.433407723903656,0.01878855749964714,-0.05960958078503609
1757673949564372868,0.3154385983943939,0.2665651738643646,-9.803426742553711,0.002973507856950164,-0.0026616910472512245,-0.0022482946515083313,0.433407723903656,0.01878855749964714,-0.05960958078503609
